3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
3,16
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
3,5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
12,14
