15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
