7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
