15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15,19
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
7,19
