8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
8,19
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
5,15
