12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
12,16
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
