7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
7,17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
