3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
7,9
