5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
5,8
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
