15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
15,18
3
3
3
3
3
3
3
3
3
3
3
